epoch,train_loss,train_acc,val_loss,val_acc,lr
30,0.6701067143795537,0.8274509803921568,2.754128043791827,0.36764705882352944,0.00028365097862825497
31,0.6637130463824553,0.8274509803921568,2.7174151336445527,0.3803921568627451,0.00028256484451330387
32,0.5573336042609869,0.8539215686274509,2.608105899773392,0.40490196078431373,0.00028144600200657934
33,0.5296808347982519,0.8627450980392157,2.61443967258229,0.4245098039215686,0.0002802947271657285
34,0.5285760814068364,0.8607843137254902,2.4797522236319147,0.43137254901960786,0.00027911130405059136
35,0.461127237478892,0.8764705882352941,2.526399378683053,0.4323529411764706,0.00027789602465311367
36,0.45859442703864156,0.865686274509804,2.4223851877100326,0.4392156862745098,0.0002766491888253021
37,0.3533567321066763,0.9186274509803921,2.5347008377897975,0.4372549019607843,0.00027537110420524036
38,0.3279204282106138,0.9225490196078432,2.6157393782746556,0.43529411764705883,0.0002740620861411841
39,0.35859449879795896,0.9088235294117647,2.497818536384433,0.45,0.00027272245761375335
40,0.26659942222576516,0.9392156862745098,2.4768167635973763,0.43823529411764706,0.00027135254915624195
41,0.23954666975666494,0.9529411764705882,2.4621552766538133,0.47843137254901963,0.00026995269877306345
42,0.25756413153573576,0.9450980392156862,2.5424074892904245,0.4392156862745098,0.0002685232518563534
43,0.1812613896295136,0.9676470588235294,2.5539991799522848,0.4411764705882353,0.0002670645611007493
44,0.1804759060050927,0.9666666666666667,2.4934395182366464,0.44901960784313727,0.00026557698641636824
45,0.21717428062476363,0.9480392156862745,2.3688851010565664,0.49117647058823527,0.0002640608948400045
46,0.19695897639966478,0.9519607843137254,2.6255621573504277,0.44803921568627453,0.0002625166604445688
47,0.2295593961196787,0.942156862745098,2.5195686097238577,0.45,0.0002609446642467913
48,0.22013339365229886,0.953921568627451,2.597065654455447,0.46078431372549017,0.00025934529411321156
49,0.21722686501110303,0.9490196078431372,2.540924769756841,0.4823529411764706,0.00025771894466447814
50,0.19903514846867207,0.9529411764705882,2.4890136681351005,0.4696078431372549,0.0002560660171779819
51,0.17381032570904376,0.9627450980392157,2.550269828123205,0.4549019607843137,0.00025438691948884693
52,0.18279708343393664,0.9558823529411765,2.7485538370469036,0.4323529411764706,0.00025268206588930313
53,0.14605891166948803,0.9745098039215686,2.3930577698875877,0.5058823529411764,0.0002509518770264658
54,0.12962478440181882,0.9754901960784313,2.42098617179721,0.4803921568627451,0.00024919677979854754
55,0.18821271628725764,0.961764705882353,2.518494109546437,0.4647058823529412,0.0002474172072495273
56,0.15938954213086295,0.9676470588235294,2.4317751220628328,0.47843137254901963,0.0002456135984623032
57,0.13418594610457327,0.9686274509803922,2.4238548858492983,0.46862745098039216,0.00024378639845035554
58,0.1063109033832363,0.9823529411764705,2.3952216933755315,0.48627450980392156,0.00024193605804794622
59,0.08667286131896225,0.9862745098039216,2.29519539159887,0.5058823529411764,0.00024006303379888233
60,0.07761963664316664,0.9911764705882353,2.284962769115672,0.5166666666666667,0.00023816778784387072
61,0.07837566601879456,0.9862745098039216,2.491515899172016,0.4852941176470588,0.00023625078780649153
62,0.09478620509890949,0.9794117647058823,2.3661241204130885,0.5009803921568627,0.00023431250667781936
63,0.08183589221215716,0.9813725490196078,2.4557205686382217,0.49019607843137253,0.0002323534226997195
64,0.06801121427732355,0.9882352941176471,2.562231818367453,0.47549019607843135,0.0002303740192468492
65,0.08353225352133022,0.9784313725490196,2.5646953199423996,0.4666666666666667,0.00022837478470739202
66,0.09216269678344914,0.9803921568627451,2.817416149962182,0.45588235294117646,0.0002263562123625554
67,0.0842047086679468,0.9872549019607844,2.492063399857166,0.46568627450980393,0.00022431880026486085
68,0.11528816024462382,0.9715686274509804,2.5241732990040497,0.49019607843137253,0.000222263051115257
69,0.11978275115583457,0.9725490196078431,2.42547609946307,0.5068627450980392,0.00022018947213908572
70,0.08291093771364175,0.984313725490196,2.6318241063286276,0.47549019607843135,0.00021809857496093171
