epoch,train_loss,train_acc,val_loss,val_acc,lr
54,0.8044660598623986,1.0,1.2780700688268625,0.865686274509804,0.0008306559326618253
55,0.8058582717297124,1.0,1.2938781887877222,0.8637254901960785,0.0008247240241650912
56,0.8050906344956043,1.0,1.3047716748480704,0.8647058823529412,0.0008187119948743442
57,0.8057118817871692,1.0,1.2960979461669921,0.8578431372549019,0.000812621328167852
58,0.8048831890611088,1.0,1.3101596481659834,0.8637254901960785,0.0008064535268264877
59,0.8064817199520037,1.0,1.292786610360239,0.8676470588235294,0.0008002101126629415
60,0.8028463948006723,1.0,1.2784333042069977,0.8666666666666667,0.000793892626146236
61,0.8013918713027356,1.0,1.274267884796741,0.8686274509803922,0.0007875026260216388
62,0.8026501335349737,1.0,1.2758368964288749,0.8696078431372549,0.0007810416889260649
63,0.8018962411319508,1.0,1.299427458819221,0.8705882352941177,0.0007745114089990654
64,0.8035400138181799,1.0,1.303590921794667,0.8627450980392157,0.0007679133974894978
65,0.8026279131571452,1.0,1.2859763921475877,0.8627450980392157,0.0007612492823579739
66,0.8007876120361628,1.0,1.2615488940594244,0.8813725490196078,0.0007545207078751852
67,0.7993351445478551,1.0,1.2816612019258387,0.865686274509804,0.0007477293342162034
68,0.7992932964773739,1.0,1.2799847275603051,0.8627450980392157,0.0007408768370508571
69,0.7990898118299596,1.0,1.3019830764508715,0.8607843137254902,0.0007339649071302863
70,0.7985742036034079,1.0,1.2866243334377514,0.8676470588235294,0.0007269952498697729
71,0.7970511410750595,1.0,1.254941449913324,0.8696078431372549,0.000719969584927957
72,0.7990565529056624,1.0,1.2712496944502287,0.8676470588235294,0.0007128896457825358
73,0.7981741778990802,1.0,1.2689676733577953,0.8666666666666667,0.0007057571793025539
74,0.8006286555645512,0.9980392156862745,1.4632070737726548,0.8137254901960784,0.0006985739453173898
75,0.8065821904762118,0.9990196078431373,1.3390469981174844,0.8568627450980392,0.0006913417161825444
76,0.8026592563180363,1.0,1.2841001164679433,0.8666666666666667,0.0006840622763423385
