epoch,train_loss,train_acc,val_loss,val_acc,lr
57,0.8120854120628507,1.0,1.0566831619131798,0.9411764705882353,0.00024378639845035554
58,0.8153813161101996,0.9990196078431373,1.063394785862343,0.942156862745098,0.00024193605804794622
59,0.8128492320285124,1.0,1.056601604760862,0.9450980392156862,0.00024006303379888233
60,0.8131808091612424,1.0,1.0741291279886283,0.9352941176470588,0.00023816778784387072
61,0.8118451310139077,1.0,1.069341422062294,0.9470588235294117,0.00023625078780649153
62,0.8124916195869446,1.0,1.0571487146265366,0.9382352941176471,0.00023431250667781936
63,0.8100846617829566,1.0,1.060928968822255,0.9411764705882353,0.0002323534226997195
64,0.8117198598151113,1.0,1.052197995372847,0.9392156862745098,0.0002303740192468492
65,0.8095647657618803,1.0,1.0462663463517732,0.9480392156862745,0.00022837478470739202
66,0.8095946204428579,1.0,1.0584596907391268,0.9470588235294117,0.0002263562123625554
67,0.8100158618945702,1.0,1.0469769106191746,0.946078431372549,0.00022431880026486085
68,0.8099938878826066,1.0,1.0408892201442344,0.9441176470588235,0.000222263051115257
69,0.8116486792470895,1.0,1.0438857148675358,0.9490196078431372,0.00022018947213908572
