epoch,train_loss,train_acc,val_loss,val_acc,lr
66,0.2508106222339705,0.9313725490196079,3.017458090127683,0.40784313725490196,0.0007545207078751852
67,0.21346234235109068,0.9470588235294117,3.024682397468417,0.4088235294117647,0.0007477293342162034
68,0.17835144879771214,0.9558823529411765,2.867753324321672,0.44803921568627453,0.0007408768370508571
69,0.1593289783187941,0.9715686274509804,2.8584523948968625,0.4411764705882353,0.0007339649071302863
70,0.14539887788248998,0.9666666666666667,2.7587635863061046,0.45784313725490194,0.0007269952498697729
71,0.15206120008347082,0.9715686274509804,2.878428992103128,0.4392156862745098,0.000719969584927957
72,0.18181860727422378,0.9529411764705882,2.9058135163550283,0.43333333333333335,0.0007128896457825358
73,0.15919778639195012,0.961764705882353,3.0237270860111014,0.4137254901960784,0.0007057571793025539
74,0.17884166229004952,0.953921568627451,3.0108662614635393,0.4343137254901961,0.0006985739453173898
75,0.1698509706586015,0.957843137254902,2.92251316799837,0.44509803921568625,0.0006913417161825444
76,0.15732370790313271,0.9637254901960784,2.9873674168306237,0.4519607843137255,0.0006840622763423385
77,0.15412323550850737,0.9588235294117647,2.975231978472541,0.44019607843137254,0.000676737421889628
78,0.09722147578117894,0.9813725490196078,2.902031054216273,0.45,0.0006693689601226452
79,0.09755703321858948,0.9774509803921568,2.9076939498676975,0.44509803921568625,0.0006619587090990741
80,0.06516982991905773,0.9911764705882353,2.796327272115969,0.4676470588235294,0.0006545084971874731
81,0.06388635188341141,0.9901960784313726,2.7934214825723687,0.4725490196078431,0.0006470201626161514
82,0.07829929514258516,0.9852941176470589,2.7729877789815265,0.4598039215686274,0.0006394955530196142
83,0.08449434886376063,0.9833333333333333,2.876903640522676,0.4676470588235294,0.0006319365249826858
84,0.05987300831897586,0.9911764705882353,2.748027041379143,0.4823529411764706,0.0006243449435824268
85,0.07451997124681285,0.9872549019607844,2.792529047236723,0.47058823529411764,0.0006167226819279523
86,0.07300965487957001,0.9823529411764705,2.867246650247013,0.47941176470588237,0.0006090716206982709
87,0.09328181410537047,0.9754901960784313,3.00295163416395,0.44803921568627453,0.0006013936476782558
88,0.0692039213051983,0.9911764705882353,2.9911736170450847,0.4549019607843137,0.000593690657292862
89,0.091519768419219,0.9774509803921568,2.9149824488396736,0.44313725490196076,0.0005859645501397043
90,0.08102442689386069,0.9813725490196078,2.9255585567623963,0.4519607843137255,0.000578217232520115
91,0.0692988943235547,0.9833333333333333,2.953935219259823,0.4598039215686274,0.000570450615968791
92,0.04920338117608837,0.9892156862745098,2.78996917032728,0.4872549019607843,0.0005626666167821518
93,0.045182994329461865,0.9921568627450981,2.8265444877100925,0.4647058823529412,0.0005548671555455222
94,0.04253766432988877,0.9901960784313726,2.796593822217455,0.4843137254901961,0.0005470541566592567
95,0.044384845989007576,0.9931372549019608,2.795759117837046,0.4774509803921569,0.000539229547863922
96,0.05671676756704555,0.9892156862745098,2.9146185790791233,0.4774509803921569,0.0005313952597646562
97,0.053813414480171955,0.9852941176470589,2.8273154735565185,0.48627450980392156,0.0005235532253548208
98,0.0410563857532015,0.9941176470588236,2.865713544920379,0.47941176470588237,0.0005157053795390637
99,0.05092541521378592,0.9872549019607844,2.8824403444925943,0.4568627450980392,0.0005078536586559099
100,0.03707491999455527,0.9941176470588236,2.807611599155501,0.47941176470588237,0.0004999999999999996
101,0.030691924486674516,0.9950980392156863,2.7426974698608997,0.5029411764705882,0.0004921463413440893
102,0.03695120770557254,0.9882352941176471,2.7778377420762004,0.4852941176470588,0.0004842946204609354
103,0.03237952193720084,0.9941176470588236,2.760415423150156,0.4725490196078431,0.00047644677464517824
104,0.03794106839626443,0.9941176470588236,2.7507739693510764,0.4931372549019608,0.00046860474023534287
105,0.03572511935204852,0.9950980392156863,2.878865093343398,0.4676470588235294,0.00046077045213607716
106,0.051922544910042896,0.9852941176470589,3.0482054448595233,0.44901960784313727,0.0004529458433407424
107,0.04376648886896232,0.9882352941176471,2.9250938293980617,0.4676470588235294,0.000445132844454477
108,0.035931765003239406,0.9921568627450981,2.7433172038957183,0.5,0.0004373333832178475
109,0.02915525591987021,0.996078431372549,2.7532443523406984,0.4823529411764706,0.0004295493840312084
110,0.040474108679621826,0.9931372549019608,2.7611477505926993,0.48823529411764705,0.0004217827674798842
111,0.03155903242090169,0.9941176470588236,2.7497574619218415,0.4852941176470588,0.00041403544986029484
