epoch,train_loss,train_acc,val_loss,val_acc,lr
42,0.011989408526934829,1.0,0.2248616489928727,0.9411764705882353,8.950775061878454e-05
43,0.013441013548450143,1.0,0.23287004677250106,0.9333333333333333,8.902152036691652e-05
44,0.011677207596892236,1.0,0.21630729466092352,0.946078431372549,8.85256621387895e-05
45,0.00885892504570531,1.0,0.21848985109770414,0.9392156862745098,8.80202982800016e-05
46,0.011400534557726454,0.9990196078431373,0.21759056707515437,0.9372549019607843,8.750555348152302e-05
47,0.011381021985674606,0.9980392156862745,0.21627680880620198,0.9411764705882353,8.698155474893052e-05
48,0.011822617128856626,1.0,0.2282185111267894,0.9362745098039216,8.644843137107061e-05
49,0.009440408124789303,1.0,0.22407778319263574,0.9392156862745098,8.590631488815948e-05
50,0.00971518972085095,0.9990196078431373,0.23174713030457497,0.9392156862745098,8.53553390593274e-05
51,0.009691377336561096,0.9990196078431373,0.231719564803529,0.9343137254901961,8.479563982961574e-05
52,0.00951393312482419,1.0,0.2255021044180966,0.9362745098039216,8.422735529643446e-05
53,0.0064965515744452385,1.0,0.21227720119972146,0.9470588235294117,8.365062567548869e-05
54,0.005856179307196655,1.0,0.22909361281815696,0.9392156862745098,8.306559326618262e-05
55,0.009630302775322515,0.9990196078431373,0.22960458219087884,0.9372549019607843,8.24724024165092e-05
56,0.007176634414559778,1.0,0.2159342609674615,0.9411764705882353,8.187119948743451e-05
57,0.006893639407102384,1.0,0.22303107759970076,0.9441176470588235,8.126213281678529e-05
58,0.009126744807387392,1.0,0.23615169061859156,0.9392156862745098,8.064535268264886e-05
59,0.006737053029093088,1.0,0.23304960466556104,0.9352941176470588,8.002101126629424e-05
60,0.005380321047542726,1.0,0.2247932665470038,0.9431372549019608,7.93892626146237e-05
61,0.0050074002605077685,1.0,0.2124957095137706,0.942156862745098,7.875026260216396e-05
62,0.005332365798234355,0.9990196078431373,0.2220449095226678,0.9392156862745098,7.810416889260657e-05
63,0.004040768013025323,1.0,0.21070731107839474,0.942156862745098,7.745114089990662e-05
64,0.005113551751984393,1.0,0.2427546506711081,0.9323529411764706,7.679133974894986e-05
65,0.005474999140464135,1.0,0.22187292982513707,0.9352941176470588,7.612492823579748e-05
66,0.004821119403612672,1.0,0.21952068677683378,0.9382352941176471,7.54520707875186e-05
67,0.007335274733201253,0.9970588235294118,0.23085731239806787,0.9333333333333333,7.477293342162041e-05
68,0.004439792364799217,1.0,0.22566537643216697,0.9382352941176471,7.408768370508579e-05
