epoch,train_loss,train_acc,val_loss,val_acc,lr
22,0.009037761027723842,0.9990196078431373,0.36892589004527704,0.9147058823529411,0.00029113211534313374
23,0.029542041771734754,0.9921568627450981,0.45402880021412034,0.8862745098039215,0.00029031660462448003
24,0.03401226028252174,0.9931372549019608,0.4509846216761598,0.8970588235294118,0.0002894664728832376
25,0.0397240777919982,0.9931372549019608,0.5432345400765246,0.8666666666666667,0.0002885819298766929
26,0.05944580360699226,0.9892156862745098,0.47778140530355423,0.8852941176470588,0.000287663193852597
27,0.046946752881266034,0.9882352941176471,0.456667985662124,0.8862745098039215,0.00028671049149531664
28,0.025811186095005743,0.996078431372549,0.42201066494236844,0.8990196078431373,0.0002857240578699028
29,0.03133634278030299,0.9941176470588236,0.6079541054937484,0.8637254901960785,0.00028470413636409215
30,0.07444419902110216,0.9852941176470589,0.345647221289954,0.9156862745098039,0.00028365097862825497
31,0.0373722265812331,0.9931372549019608,0.36933199423422364,0.9019607843137255,0.00028256484451330387
32,0.007225378771202967,1.0,0.3933014194741297,0.9009803921568628,0.00028144600200657934
33,0.020063756948665662,0.9941176470588236,0.3924805626035189,0.8921568627450981,0.0002802947271657285
34,0.05692187673138345,0.9872549019607844,0.5038071447106846,0.8725490196078431,0.00027911130405059136
35,0.04350285908280342,0.9911764705882353,0.4273510687292169,0.8921568627450981,0.00027789602465311367
36,0.01270792294366687,0.9980392156862745,0.43126993172579614,0.9009803921568628,0.0002766491888253021
37,0.008633352385139932,0.9980392156862745,0.3499216205925811,0.9127450980392157,0.00027537110420524036
38,0.0036728655893182127,1.0,0.3525908977565397,0.9117647058823529,0.0002740620861411841
39,0.0019268891746726106,1.0,0.3417791919850524,0.9196078431372549,0.00027272245761375335
40,0.0024327006702329597,1.0,0.3170565127396663,0.9274509803921569,0.00027135254915624195
41,0.0020783806785795032,1.0,0.3281961967045836,0.9186274509803921,0.00026995269877306345
42,0.0026118968649968214,1.0,0.4722715723638448,0.9088235294117647,0.0002685232518563534
43,0.008453207381535321,0.9990196078431373,0.3509815092345496,0.9215686274509803,0.0002670645611007493
44,0.0029691341778208665,1.0,0.3460114569225969,0.9147058823529411,0.00026557698641636824
45,0.0019469263729429346,1.0,0.32162954314132247,0.9235294117647059,0.0002640608948400045
46,0.001390843858084112,1.0,0.3271663764319337,0.9264705882352942,0.0002625166604445688
47,0.002230809350365627,1.0,0.3385246005934884,0.9333333333333333,0.0002609446642467913
48,0.0022728843443260037,1.0,0.32151899883823465,0.9313725490196079,0.00025934529411321156
49,0.026930417700364785,0.996078431372549,0.4857563400787174,0.8745098039215686,0.00025771894466447814
50,0.05307198925144678,0.9872549019607844,0.5988525253757104,0.8539215686274509,0.0002560660171779819
51,0.0810170425376033,0.9803921568627451,0.7285478200389108,0.8333333333333334,0.00025438691948884693
52,0.07755723698977746,0.9774509803921568,0.64810124879324,0.8431372549019608,0.00025268206588930313
53,0.06436499672412288,0.9794117647058823,0.6745587944217465,0.8303921568627451,0.0002509518770264658
54,0.06679406720852735,0.9803921568627451,0.6026175302243335,0.8666666666666667,0.00024919677979854754
55,0.04294126756471016,0.9911764705882353,0.4445325645577053,0.8941176470588236,0.0002474172072495273
56,0.007275897758903311,0.9990196078431373,0.374913059313543,0.9176470588235294,0.0002456135984623032
57,0.012009254179429264,0.9970588235294118,0.4340704345288139,0.8911764705882353,0.00024378639845035554
58,0.06008177803893227,0.9862745098039216,0.47530699407992266,0.8833333333333333,0.00024193605804794622
59,0.01202152122642991,0.9970588235294118,0.4418466930033402,0.8950980392156863,0.00024006303379888233
60,0.004454429585294907,1.0,0.426266010784471,0.9019607843137255,0.00023816778784387072
61,0.007111606821098237,0.9980392156862745,0.39036546334131805,0.9058823529411765,0.00023625078780649153
62,0.0017480944386026,1.0,0.37053476013120507,0.9068627450980392,0.00023431250667781936
