epoch,train_loss,train_acc,val_loss,val_acc,lr
28,0.025797320902347563,1.0,0.27382131140021715,0.9382352941176471,9.524135262330099e-05
29,0.03335530132639642,0.9980392156862745,0.2674467949598443,0.9333333333333333,9.49013787880308e-05
30,0.02186838834016931,1.0,0.2552420971440334,0.9382352941176471,9.455032620941841e-05
31,0.019503680598355975,1.0,0.2625751670523017,0.9362745098039216,9.418828150443471e-05
32,0.023028377903734937,1.0,0.26391393970332894,0.9333333333333333,9.381533400219321e-05
33,0.01941701206652557,1.0,0.2552417205317932,0.9372549019607843,9.343157572190959e-05
34,0.023992208135770816,0.9990196078431373,0.261316037185344,0.9372549019607843,9.303710135019721e-05
35,0.02088299537552338,0.9990196078431373,0.271872462471034,0.9284313725490196,9.263200821770464e-05
36,0.02237866270337619,0.9980392156862745,0.2799044507026088,0.9274509803921569,9.221639627510079e-05
37,0.02117944043494907,1.0,0.27571184752034206,0.9303921568627451,9.179036806841354e-05
38,0.016469978453481898,1.0,0.2559814432672426,0.9401960784313725,9.135402871372811e-05
39,0.014617134236237582,1.0,0.24690432613532917,0.9362745098039216,9.09074858712512e-05
40,0.017760742758857268,0.9990196078431373,0.24568099501524485,0.9362745098039216,9.04508497187474e-05
41,0.014409719739912771,1.0,0.24324319665776747,0.9343137254901961,8.998423292435457e-05
42,0.015383242355550037,0.9980392156862745,0.2523012845466534,0.9352941176470588,8.950775061878454e-05
43,0.016189276368594636,1.0,0.2422552159019545,0.9372549019607843,8.902152036691652e-05
44,0.0104739825186484,1.0,0.24063059780381474,0.9372549019607843,8.85256621387895e-05
45,0.012921911288125842,0.9990196078431373,0.2239460073995824,0.9401960784313725,8.80202982800016e-05
46,0.012388614345999326,0.9980392156862745,0.22624076479936348,0.9441176470588235,8.750555348152302e-05
47,0.013068609719402066,1.0,0.25177827354739696,0.9352941176470588,8.698155474893052e-05
48,0.011758551589560275,1.0,0.23102933961678954,0.9352941176470588,8.644843137107061e-05
49,0.011165410594320765,0.9990196078431373,0.23760807504694836,0.9372549019607843,8.590631488815948e-05
50,0.010225890850757851,0.9990196078431373,0.2586872253201756,0.9323529411764706,8.53553390593274e-05
51,0.009335716342663064,1.0,0.24795589295818526,0.9372549019607843,8.479563982961574e-05
52,0.011257152489441282,0.9990196078431373,0.24490424953766313,0.9352941176470588,8.422735529643446e-05
53,0.007295173675040989,1.0,0.24201337745887977,0.9352941176470588,8.365062567548869e-05
54,0.006615708866978393,1.0,0.2397055917401232,0.9352941176470588,8.306559326618262e-05
55,0.007785375334103318,1.0,0.24079902971930364,0.9362745098039216,8.24724024165092e-05
56,0.007838451221366139,1.0,0.25731568093977725,0.9294117647058824,8.187119948743451e-05
57,0.010144593342043021,0.9990196078431373,0.2503183164579027,0.9254901960784314,8.126213281678529e-05
58,0.008150584678914325,0.9990196078431373,0.2424282101950809,0.9323529411764706,8.064535268264886e-05
59,0.009656267945526861,0.9980392156862745,0.2337279649195718,0.9362745098039216,8.002101126629424e-05
60,0.00776479350147294,0.9990196078431373,0.24450701735183306,0.9333333333333333,7.93892626146237e-05
61,0.006686964468555707,1.0,0.2356030830090829,0.9382352941176471,7.875026260216396e-05
