epoch,train_loss,train_acc,val_loss,val_acc,lr
55,0.7890713680024241,1.0,1.0890257596969604,0.9294117647058824,8.24724024165092e-05
56,0.7889275807960361,1.0,1.064781853498197,0.9343137254901961,8.187119948743451e-05
57,0.7882125323893977,1.0,1.0774189014060824,0.9303921568627451,8.126213281678529e-05
58,0.7881862081733404,1.0,1.0717617324754303,0.9352941176470588,8.064535268264886e-05
59,0.787743105841618,1.0,1.0797604801608067,0.9264705882352942,8.002101126629424e-05
60,0.7871636142917707,1.0,1.0730594672408758,0.9323529411764706,7.93892626146237e-05
61,0.7883869900422937,1.0,1.0767725098366832,0.9313725490196079,7.875026260216396e-05
62,0.7877744368478363,1.0,1.0637999658491097,0.9284313725490196,7.810416889260657e-05
63,0.7869172979803646,1.0,1.0757380637468077,0.9313725490196079,7.745114089990662e-05
64,0.7869128108024597,1.0,1.0727368415570726,0.9352941176470588,7.679133974894986e-05
