epoch,train_loss,train_acc,val_loss,val_acc,lr
55,0.002667378069029427,1.0,0.2938810645657427,0.9186274509803921,4.12362012082546e-05
56,0.0030846956249910825,1.0,0.2960139714327513,0.9245098039215687,4.0935599743717254e-05
57,0.0037847094055192144,1.0,0.29583658760084824,0.9205882352941176,4.0631066408392644e-05
58,0.003356077665390045,1.0,0.2912198340191561,0.9215686274509803,4.032267634132443e-05
59,0.0033031423046600587,1.0,0.3012880099754707,0.9186274509803921,4.001050563314712e-05
60,0.0029342308494390225,1.0,0.2894057004475126,0.9254901960784314,3.969463130731185e-05
61,0.003084107300303146,1.0,0.2895052617087084,0.9274509803921569,3.937513130108198e-05
62,0.002660490918502796,1.0,0.2756665957324645,0.9303921568627451,3.905208444630329e-05
63,0.0029203117774872513,1.0,0.28651370347714894,0.9235294117647059,3.872557044995331e-05
64,0.0023529692607767443,1.0,0.28788667575401417,0.9274509803921569,3.839566987447493e-05
65,0.0027390889129510114,1.0,0.2908387024612988,0.9264705882352942,3.806246411789874e-05
66,0.0020995828094800897,1.0,0.30069799841034645,0.9245098039215687,3.77260353937593e-05
67,0.0019262667854919153,1.0,0.28097330904474443,0.9284313725490196,3.738646671081021e-05
68,0.0025976626522035574,1.0,0.2778908733935917,0.9284313725490196,3.7043841852542895e-05
69,0.0022521351044084512,1.0,0.2813262641429901,0.9303921568627451,3.6698245356514355e-05
70,0.0021495303942584525,1.0,0.2876381653488851,0.9215686274509803,3.634976249348869e-05
71,0.0017847858917187241,1.0,0.2903433491494141,0.9235294117647059,3.599847924639789e-05
72,0.0017436262475801448,1.0,0.29635637420065264,0.9205882352941176,3.5644482289126834e-05
73,0.0019187909984668973,1.0,0.28706136556232675,0.9245098039215687,3.528785896512774e-05
74,0.0016643735634929995,1.0,0.2857019620491009,0.9196078431372549,3.4928697265869536e-05
75,0.0016253400169422521,1.0,0.2920351177453995,0.9245098039215687,3.456708580912727e-05
76,0.0016473135116564877,1.0,0.29199025037826276,0.9254901960784314,3.420311381711698e-05
77,0.001695220267363623,1.0,0.2901745891746353,0.9254901960784314,3.383687109448145e-05
