epoch,train_loss,train_acc,val_loss,val_acc,lr
23,2.59996714404985,0.4147058823529412,3.6773541581396962,0.22745098039215686,0.0009677220154149334
24,2.6678565763959696,0.396078431372549,3.573404120463951,0.22254901960784312,0.0009648882429441253
25,2.498300515904146,0.4411764705882353,3.3427815549513875,0.2901960784313726,0.000961939766255643
26,2.4987525126513312,0.44509803921568625,4.073377857956232,0.2,0.0009588773128419901
27,2.484427158505309,0.43333333333333335,3.4222723577536787,0.26372549019607844,0.0009557016383177221
28,2.4392339940164605,0.45784313725490194,3.4155744487164066,0.2568627450980392,0.0009524135262330093
29,2.2813258722716685,0.5029411764705882,3.373472640093635,0.27450980392156865,0.0009490137878803073
30,2.1355503886353735,0.5666666666666667,3.2212779129252715,0.3205882352941177,0.0009455032620941834
31,2.122456543118346,0.557843137254902,3.1079423184488335,0.3480392156862745,0.0009418828150443463
32,2.0561209360758466,0.6068627450980392,3.344700491662119,0.296078431372549,0.0009381533400219311
33,2.0838031011469225,0.5647058823529412,3.301483937805774,0.32254901960784316,0.0009343157572190951
34,2.044757790658988,0.5892156862745098,3.2368510564168296,0.31666666666666665,0.0009303710135019713
35,1.9323414035871918,0.6558823529411765,3.18368896409577,0.34019607843137256,0.0009263200821770456
36,1.986540756038591,0.6215686274509804,3.4089717864990234,0.2735294117647059,0.000922163962751007
37,1.9358848066890941,0.6147058823529412,3.304797183766085,0.3431372549019608,0.0009179036806841347
38,1.8644768079121907,0.6705882352941176,3.21541880345812,0.3254901960784314,0.0009135402871372803
39,1.8023082218918145,0.6725490196078432,3.273804724450205,0.31666666666666665,0.0009090748587125112
40,1.7207616488138835,0.7274509803921568,3.133772324580772,0.38333333333333336,0.0009045084971874732
41,1.6507518585990457,0.7568627450980392,3.1736529789718926,0.353921568627451,0.0008998423292435448
42,1.632462631487379,0.7529411764705882,3.2349310482249543,0.3362745098039216,0.0008950775061878446
43,1.575362247579238,0.7852941176470588,3.117170420814963,0.3784313725490196,0.0008902152036691643
44,1.526557575487623,0.7901960784313725,3.065795197206385,0.36470588235294116,0.000885256621387894
45,1.4974295447854435,0.8049019607843138,3.1502277121824376,0.38333333333333336,0.0008802029828000149
46,1.4362210886151183,0.8441176470588235,3.20613847246357,0.3627450980392157,0.0008750555348152292
47,1.4781078039431104,0.8225490196078431,3.038091480030733,0.3862745098039216,0.0008698155474893041
48,1.423905750349456,0.846078431372549,3.0678980967577765,0.3843137254901961,0.0008644843137107051
49,1.3442024315104766,0.8950980392156863,3.1727907517377067,0.38823529411764707,0.0008590631488815938
50,1.3482194087084602,0.8774509803921569,3.0940671995574354,0.3892156862745098,0.0008535533905932731
51,1.3548945071650487,0.8686274509803922,3.1387299892949123,0.3803921568627451,0.0008479563982961564
52,1.3360798415015727,0.8705882352941177,2.9910205270729815,0.41274509803921566,0.0008422735529643437
53,1.2745427879632687,0.9058823529411765,3.0474898955401253,0.4166666666666667,0.000836506256754886
54,1.2526348946141261,0.9098039215686274,2.9753419614305683,0.4068627450980392,0.0008306559326618253
55,1.291282743098689,0.8950980392156863,3.0415889506246527,0.3764705882352941,0.0008247240241650912
56,1.2076456163443772,0.9254901960784314,3.089133191576191,0.3784313725490196,0.0008187119948743442
57,1.1768892461178349,0.9372549019607843,2.949624452403947,0.4264705882352941,0.000812621328167852
58,1.1248143565421012,0.9607843137254902,2.9462013216579663,0.4245098039215686,0.0008064535268264877
59,1.1047062144559971,0.9627450980392157,2.805186649397308,0.4764705882352941,0.0008002101126629415
60,1.1069082900589589,0.9519607843137254,2.9687651793162027,0.4176470588235294,0.000793892626146236
61,1.1367218284045948,0.9450980392156862,2.945446791368372,0.44313725490196076,0.0007875026260216388
62,1.132332467097862,0.9450980392156862,2.9688150490031524,0.4117647058823529,0.0007810416889260649
63,1.074785821578082,0.9764705882352941,2.872113659802605,0.44803921568627453,0.0007745114089990654
64,1.0436646246442607,0.9774509803921568,2.855854610368317,0.4323529411764706,0.0007679133974894978
65,1.0654941474690156,0.9637254901960784,2.878737522574032,0.4303921568627451,0.0007612492823579739
66,1.0647382825028662,0.9676470588235294,2.8777270476023356,0.41274509803921566,0.0007545207078751852
67,1.0494358345574024,0.9764705882352941,2.84915387022729,0.4441176470588235,0.0007477293342162034
68,1.0334204706491208,0.9794117647058823,2.7901790880689434,0.4549019607843137,0.0007408768370508571
69,1.0248649882335288,0.9784313725490196,2.743045026180791,0.4764705882352941,0.0007339649071302863
