epoch,train_loss,train_acc,val_loss,val_acc,lr
22,0.9866533036325492,0.9950980392156863,1.2557929361567777,0.9019607843137255,4.852201922385565e-05
23,0.9601985861273373,0.996078431372549,1.2534019304256814,0.9137254901960784,4.83861007707467e-05
24,0.9598895131372938,0.9950980392156863,1.2264405970479928,0.9137254901960784,4.82444121472063e-05
25,0.9456675520130232,0.9970588235294118,1.2362018818948783,0.9205882352941176,4.809698831278218e-05
26,0.938361567141963,0.9970588235294118,1.2182211562698964,0.9156862745098039,4.794386564209954e-05
27,0.916078732995426,0.9970588235294118,1.2046414309856939,0.9196078431372549,4.778508191588614e-05
28,0.9192138749010422,0.9980392156862745,1.195536436520371,0.9156862745098039,4.7620676311650497e-05
29,0.9147098127533407,0.9990196078431373,1.1849140718871471,0.9225490196078432,4.74506893940154e-05
30,0.8976610735350964,0.9990196078431373,1.1748263892005473,0.9245098039215687,4.7275163104709206e-05
31,0.9088200559803084,0.9980392156862745,1.1665522374358832,0.9313725490196079,4.7094140752217356e-05
32,0.888778181403291,0.9990196078431373,1.1746084858389463,0.9303921568627451,4.6907667001096604e-05
33,0.896631637507794,0.996078431372549,1.170882399409425,0.9323529411764706,4.6715787860954796e-05
34,0.881586284497205,1.0,1.1593084861250484,0.9274509803921569,4.6518550675098603e-05
35,0.8843565274687374,0.9990196078431373,1.1616283860861087,0.9254901960784314,4.631600410885232e-05
36,0.8844266477753134,0.9990196078431373,1.1490880744130003,0.9323529411764706,4.610819813755039e-05
37,0.8786199256485584,1.0,1.1472925620920518,0.9284313725490196,4.589518403420677e-05
38,0.8767454123964497,0.9980392156862745,1.147998024669348,0.9323529411764706,4.5677014356864056e-05
39,0.8726881095007354,1.0,1.1304843224731147,0.9362745098039216,4.54537429356256e-05
40,0.8748351372924505,1.0,1.144838015238444,0.9284313725490196,4.52254248593737e-05
41,0.8649456131692026,1.0,1.1327894498320188,0.9401960784313725,4.499211646217728e-05
42,0.8672183775434307,0.9990196078431373,1.1351274212201437,0.9362745098039216,4.475387530939227e-05
43,0.8693014011663549,1.0,1.1316524131625307,0.9382352941176471,4.451076018345826e-05
44,0.8689602071163701,0.9990196078431373,1.1208503984937481,0.946078431372549,4.426283106939475e-05
45,0.8589881270539527,1.0,1.1329838201111437,0.9352941176470588,4.40101491400008e-05
46,0.8576334969670165,1.0,1.1430778171501907,0.9323529411764706,4.375277674076151e-05
47,0.8618669921276616,0.9980392156862745,1.1186536807639926,0.9411764705882353,4.349077737446526e-05
48,0.8599086153740977,1.0,1.1181529063804476,0.9401960784313725,4.322421568553531e-05
49,0.8570217307876138,1.0,1.1231867617251827,0.9343137254901961,4.295315744407974e-05
50,0.8575546762522529,1.0,1.124127973762213,0.9411764705882353,4.26776695296637e-05
51,0.8551745321236405,1.0,1.1359203738324783,0.9362745098039216,4.239781991480787e-05
52,0.8589131331911274,0.9980392156862745,1.130258209331363,0.9382352941176471,4.211367764821723e-05
53,0.8523280071277245,1.0,1.1171252489089967,0.9450980392156862,4.1825312837744344e-05
54,0.8438180988910151,1.0,1.120830670525046,0.9343137254901961,4.153279663309131e-05
55,0.8482877076840868,0.9990196078431373,1.1310820210213754,0.9343137254901961,4.12362012082546e-05
56,0.8516281600091972,1.0,1.1183260639508565,0.9323529411764706,4.0935599743717254e-05
57,0.8433997037363987,1.0,1.128621116806479,0.9313725490196079,4.0631066408392644e-05
58,0.8498858026429719,1.0,1.1131215857524497,0.9411764705882353,4.032267634132443e-05
59,0.8470682674763249,1.0,1.1173291313881968,0.9382352941176471,4.001050563314712e-05
