epoch,train_loss,train_acc,val_loss,val_acc,lr
64,0.7954751108206954,1.0,1.1010459881202848,0.9333333333333333,3.839566987447493e-05
65,0.7962899196381662,1.0,1.1049431763443291,0.9362745098039216,3.806246411789874e-05
66,0.7946192535699582,1.0,1.098540015781627,0.9323529411764706,3.77260353937593e-05
67,0.7947685767622555,1.0,1.0957931347921783,0.9392156862745098,3.738646671081021e-05
68,0.7957195653634913,1.0,1.0885830958684286,0.9431372549019608,3.7043841852542895e-05
69,0.7953156861604429,1.0,1.0889733767976948,0.9441176470588235,3.6698245356514355e-05
70,0.7945388127775753,1.0,1.0915215917662078,0.9392156862745098,3.634976249348869e-05
71,0.7932055480339948,1.0,1.1010181104435641,0.9382352941176471,3.599847924639789e-05
72,0.7931767451996897,1.0,1.0963305884716557,0.9392156862745098,3.5644482289126834e-05
73,0.793418402297824,1.0,1.0957576347332374,0.9411764705882353,3.528785896512774e-05
74,0.7931884812373741,1.0,1.0891289306621925,0.942156862745098,3.4928697265869536e-05
75,0.7930707940868303,1.0,1.0919950237461165,0.9382352941176471,3.456708580912727e-05
76,0.7923933340053932,1.0,1.0963819767914567,0.9411764705882353,3.420311381711698e-05
77,0.7927177688654732,1.0,1.0913082466405981,0.9372549019607843,3.383687109448145e-05
78,0.7924911957161099,1.0,1.0799074930303236,0.9411764705882353,3.346844800613231e-05
79,0.7918327432052762,1.0,1.0956727598227707,0.9362745098039216,3.309793545495376e-05
80,0.791556445757548,1.0,1.0881943786845487,0.9401960784313725,3.2725424859373705e-05
81,0.792063409908145,1.0,1.0800907043849721,0.942156862745098,3.235100813080762e-05
82,0.7915696340448716,1.0,1.0861361283881992,0.9382352941176471,3.1974777650980756e-05
83,0.7919784017637664,1.0,1.0827791810035705,0.942156862745098,3.159682624913434e-05
84,0.7919101315386156,1.0,1.0927638701364106,0.9401960784313725,3.1217247179121385e-05
