epoch,train_loss,train_acc,val_loss,val_acc,lr
50,0.8571952134955163,1.0,1.1235284033943624,0.9372549019607843,4.26776695296637e-05
51,0.854697743584128,1.0,1.1341807881991068,0.9343137254901961,4.239781991480787e-05
52,0.8589171926180522,0.9980392156862745,1.1288213496114694,0.9372549019607843,4.211367764821723e-05
53,0.8525589012632183,1.0,1.115029330814586,0.9431372549019608,4.1825312837744344e-05
54,0.8439655701319376,1.0,1.1192726018382053,0.9343137254901961,4.153279663309131e-05
55,0.8482617018269557,0.9990196078431373,1.1294007962825252,0.9352941176470588,4.12362012082546e-05
56,0.8513876987438576,1.0,1.118761303845574,0.9333333333333333,4.0935599743717254e-05
57,0.843105698333067,1.0,1.1308843416326186,0.9343137254901961,4.0631066408392644e-05
58,0.8499094995797849,1.0,1.1143909732500712,0.9401960784313725,4.032267634132443e-05
59,0.8473707089237138,1.0,1.1174648551379933,0.9411764705882353,4.001050563314712e-05
